,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
170,2014-04-04,38.4,39.5,39.6,37.0,2708142.0,103847623.1,7.0,0.08,1366.43,1382.41,1388.0,1361.61,38443658067.0,6238689295350.17
171,2014-04-07,39.0,38.6,42.2,38.3,6548862.0,263714189.3,7.0,0.09,1380.15,1349.79,1380.15,1334.86,56297711554.0,6091442840949.02
172,2014-04-08,39.0,37.5,39.8,36.7,3811823.0,145817101.4,7.0,0.08,1349.85,1352.33,1352.45,1334.63,43914354331.0,6102913697350.04
173,2014-04-09,37.6,38.2,38.3,37.5,709587.0,26919722.7,7.0,0.08,1353.18,1348.85,1355.77,1337.98,39501266590.0,6087224444759.78
174,2014-04-10,38.6,38.4,38.7,38.0,1587885.0,60787894.9,7.0,0.08,1348.77,1367.71,1367.88,1348.21,41994459771.0,6172313465380.59
175,2014-04-11,37.9,38.4,38.4,37.6,1488865.0,56728756.8,7.0,0.09,1367.65,1362.4,1371.12,1346.03,39574923084.0,6148351636277.17
176,2014-04-14,38.0,38.1,38.5,37.7,708509.0,26971657.6,7.0,0.09,1362.04,1344.86,1362.1,1336.98,43507706220.0,6069228590823.25
177,2014-04-15,38.1,37.0,38.4,37.0,965871.0,36189044.1,7.0,0.1,1344.18,1311.01,1347.88,1308.86,41391606206.0,5916441807070.59
178,2014-04-16,37.3,37.2,37.6,36.9,707945.0,26358211.6,7.0,0.09,1310.98,1322.6,1326.2,1300.75,50484601503.0,5968765031280.63
179,2014-04-17,37.4,37.7,38.2,37.4,752457.0,28424421.3,7.0,0.09,1322.67,1329.67,1336.24,1310.92,35896730364.0,6000643737340.84
180,2014-04-18,38.9,39.0,39.8,38.4,2172191.0,83936621.0,7.0,0.1,1330.57,1356.54,1362.46,1330.57,28168831213.0,6121921846173.7
181,2014-04-21,39.6,39.1,39.6,38.5,993394.0,38666196.4,7.0,0.1,1356.48,1345.04,1359.21,1342.38,20143790154.0,6070018652688.34
182,2014-04-22,39.4,39.2,39.4,38.7,1162063.0,45210126.1,7.0,0.1,1345.0,1335.62,1345.19,1327.04,33034264906.0,6027523215012.79
183,2014-04-23,39.4,39.2,39.4,38.4,938678.0,36445756.7,7.0,0.1,1335.65,1329.11,1335.65,1324.21,29810475925.0,5998148584666.36
184,2014-04-24,39.4,38.3,39.4,37.6,1753979.0,67155844.8,7.0,0.1,1329.1,1300.54,1334.32,1289.85,49874818331.0,5869213270469.87
