,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
191,2021-09-14,50.49,50.38,50.5,50.0,56640.0,2850025.2,6.75,0.08,4051.81,4055.7,4061.99,4037.23,117297603595.5,20706353061891.082
192,2021-09-15,50.5,49.8,50.5,49.54,60380.0,3023906.6,6.75,0.08,4059.08,4065.53,4081.98,4049.69,129463734068.7,20756571286110.49
193,2021-09-16,49.98,49.8,50.41,49.75,34650.0,1730387.2,6.75,0.08,4069.19,4045.1,4073.72,4028.08,135640464497.2,20652258511507.434
194,2021-09-17,50.1,49.88,50.21,49.67,41050.0,2052468.6,6.75,0.08,4043.51,4035.17,4054.38,4013.62,124865065694.3,20269427202240.445
195,2021-09-20,49.99,49.96,50.0,49.64,118300.0,5906446.0,6.75,0.08,3988.45,3969.61,3991.39,3955.19,91778863135.85,19940123052997.195
196,2021-09-21,50.11,49.68,50.12,49.6,43360.0,2153756.5,6.75,0.08,3980.02,3970.48,3994.56,3962.05,92053260741.25,19944482717300.145
197,2021-09-22,49.6,49.67,50.04,49.6,11130.0,552660.1,6.75,0.08,4001.79,4030.98,4032.38,3999.82,85165734506.3,20248382357016.324
198,2021-09-23,50.0,49.82,50.14,49.61,95500.0,4773195.8,6.75,0.08,4051.36,4052.14,4058.15,4020.5,96598734535.25,20354649522516.04
199,2021-09-24,49.66,49.64,50.43,49.61,14220.0,708766.8,6.75,0.08,4055.37,4038.23,4057.09,4017.2,86096330312.2,20284818569177.727
200,2021-09-27,50.47,49.85,50.47,49.77,92890.0,4642310.2,6.75,0.08,4069.55,4081.22,4083.61,4061.71,103673542010.9,20500763183169.664
201,2021-09-28,50.47,49.65,50.47,49.6,27690.0,1378077.9,6.75,0.08,4109.66,4065.46,4112.31,4050.95,133445152984.5,20421573969224.41
202,2021-09-29,50.5,49.68,50.5,49.61,27660.0,1375274.1,6.75,0.08,4045.16,4058.37,4076.61,4038.06,94004202565.45,20385943803018.26
203,2021-09-30,49.6,49.22,49.84,49.13,46730.0,2304424.0,6.75,0.06,4079.46,4103.52,4106.72,4064.5,129267783151.0,20612749515429.695
204,2021-10-01,50.01,49.16,50.09,49.09,23290.0,1144739.4,6.75,0.08,4078.59,4086.99,4104.78,4065.4,84950554851.2,20529720775005.355
205,2021-10-04,49.14,48.06,49.15,48.06,40760.0,1982680.1,6.75,0.08,4106.89,4112.72,4131.39,4100.85,142212463863.6,20658956102066.316
206,2021-10-05,48.06,48.46,48.73,47.99,22300.0,1075200.3,6.75,0.08,4129.53,4223.85,4225.16,4129.53,177698228980.7,21217202510314.566
207,2021-10-06,48.9,47.51,49.08,46.75,57550.0,2747794.8,6.75,0.08,4263.87,4171.71,4267.29,4163.62,207943474130.65,20955275775166.07
208,2021-10-07,47.8,48.4,48.4,47.72,28790.0,1384007.5,6.75,0.08,4222.78,4228.02,4239.14,4179.39,159698449038.0,21238143464059.55
209,2021-10-08,48.4,48.24,48.4,47.01,36070.0,1725073.8,6.75,0.08,4233.58,4238.0,4254.36,4216.72,107721150787.85,21288273375785.887
210,2021-10-11,48.24,48.99,49.0,47.77,76640.0,3726561.1,6.75,0.08,4259.38,4279.87,4284.53,4247.2,126550025071.45,21498591020579.664
211,2021-10-12,49.08,48.84,49.6,48.5,38240.0,1864963.9,6.75,0.08,4259.03,4263.8,4275.6,4250.03,99526624985.4,21417858965854.16
212,2021-10-13,48.84,48.79,48.84,48.31,25780.0,1253665.9,6.75,0.08,4260.44,4243.92,4260.44,4189.91,131848757673.55,21318005308855.19
213,2021-10-14,48.79,48.51,49.0,48.44,62430.0,3044849.2,6.75,0.08,4280.76,4259.13,4292.68,4259.13,106824935595.7,21394443122897.387
214,2021-10-15,48.71,48.62,48.79,48.49,33110.0,1610081.0,6.75,0.08,4278.51,4261.82,4282.15,4247.79,92588109271.7,21407940027555.824
215,2021-10-18,48.73,48.49,48.89,48.22,14630.0,708502.7,6.75,0.08,4254.91,4248.33,4257.83,4225.42,97981477465.3,21340191815477.527
216,2021-10-19,48.79,48.22,48.79,48.11,73340.0,3546701.8,6.75,0.08,4256.24,4276.26,4279.2,4235.81,102803939196.2,21480468230012.055
217,2021-10-20,48.22,48.22,48.83,47.5,148120.0,7114276.1,6.75,0.08,4284.91,4287.52,4290.99,4258.14,90820446780.25,21537020182297.234
218,2021-10-21,48.24,46.94,48.5,46.5,311810.0,14733414.3,6.75,0.08,4276.94,4218.63,4282.46,4214.82,86146897591.6,21190973829312.11
219,2021-10-22,47.18,45.68,47.18,45.27,579710.0,26524908.1,6.75,0.08,4218.5,4196.96,4246.22,4196.96,79672241102.45,21082111350238.543
220,2021-10-25,45.96,45.8,46.49,45.45,72450.0,3318847.7,7.5,0.08,4216.43,4254.98,4254.98,4184.74,95094363569.85,21373581206074.82
221,2021-10-26,46.0,45.37,46.27,45.25,74400.0,3387591.6,7.5,0.08,4254.59,4235.87,4259.83,4233.8,92917300435.35,21277573325232.477
222,2021-10-27,45.38,46.23,46.5,44.81,44040.0,2002042.9,7.5,0.08,4216.76,4229.53,4234.99,4190.68,87039677948.1,21245747834658.098
223,2021-10-28,46.64,45.7,46.64,45.14,25540.0,1169081.1,7.5,0.08,4210.78,4189.66,4220.23,4157.39,130558928227.25,21045441117016.883
224,2021-10-29,45.96,45.77,46.08,45.47,30820.0,1407475.0,7.5,0.07,4186.35,4150.0,4186.7,4116.29,107240377794.55,20846257069378.82
225,2021-11-01,45.5,45.9,46.26,45.49,64110.0,2946688.6,7.5,0.08,4155.24,4221.49,4224.51,4155.24,83349959944.2,21205332555225.25
226,2021-11-02,45.82,46.28,46.49,45.82,121010.0,5602380.9,7.5,0.08,4235.89,4207.53,4245.32,4196.75,78744971742.75,21135228409656.117
227,2021-11-03,46.28,46.29,46.49,45.75,28920.0,1334978.1,7.5,0.08,4192.14,4184.87,4192.14,4158.17,64727756021.55,21021384783450.332
228,2021-11-05,46.29,45.5,46.46,45.4,67430.0,3100690.4,7.5,0.08,4179.03,4174.76,4181.87,4159.92,68811060903.35,20970633479680.527
229,2021-11-08,45.75,47.39,47.48,45.54,132040.0,6137204.5,7.5,0.08,4203.65,4218.27,4220.88,4188.59,79943228299.05,21189193573037.26
230,2021-11-09,47.39,46.85,48.5,46.6,101690.0,4828533.3,7.5,0.08,4207.59,4187.33,4225.82,4181.75,82287369220.1,21033746267223.266
231,2021-11-10,47.14,47.02,47.61,46.65,25170.0,1183409.7,7.5,0.08,4192.62,4172.47,4196.22,4151.6,79836368997.35,20959106072887.477
232,2021-11-11,47.12,47.33,47.89,46.5,34620.0,1625583.8,7.5,0.08,4141.62,4189.35,4189.35,4126.52,104116091466.5,21043894981976.47
233,2021-11-12,47.62,46.73,47.62,46.52,21950.0,1028501.5,7.5,0.08,4181.7,4121.66,4181.7,4089.32,202860107485.05,20703873795964.996
234,2021-11-15,47.02,47.25,47.69,46.7,60780.0,2863514.5,7.5,0.08,4121.5,4135.14,4162.02,4111.04,123023535416.9,20771584676785.91
235,2021-11-16,47.25,47.29,47.54,46.51,51320.0,2419577.1,7.5,0.08,4147.69,4120.02,4158.31,4094.15,116677791063.4,20695666998590.926
236,2021-11-17,47.48,47.09,47.53,45.8,119500.0,5599657.4,7.5,0.08,4120.23,4149.02,4149.02,4101.96,93395386782.45,20841338245132.87
237,2021-11-18,47.1,47.14,48.5,46.93,62060.0,2929495.6,7.5,0.08,4120.81,4093.85,4150.57,4082.17,108256843364.7,20564202609994.473
238,2021-11-19,46.69,46.26,48.09,46.2,99920.0,4672929.4,7.5,0.08,4121.74,4016.47,4127.0,4000.26,151877521547.5,20175490567033.184
239,2021-11-22,46.54,46.4,47.97,45.83,173810.0,8157976.9,7.5,0.08,4008.13,3872.77,4017.02,3872.77,202719304083.35,19453676252643.8
240,2021-11-23,46.4,46.27,47.24,45.83,97340.0,4487360.3,7.5,0.08,3832.33,3960.33,3974.76,3776.61,203663613102.15,19893503329634.793
241,2021-11-24,46.27,47.79,48.5,46.27,126020.0,6037819.0,7.5,0.08,4001.89,3950.56,4021.25,3913.39,134549985501.15,19844440127165.414
242,2021-11-25,48.08,47.47,48.26,47.4,18090.0,862136.8,7.5,0.08,3964.25,3947.82,3990.95,3932.55,73912725789.35,19830652976763.18
243,2021-11-26,47.51,48.38,49.5,45.9,501170.0,24134622.9,7.5,0.08,3852.99,3810.98,3876.13,3810.75,144744409541.75,19143272989741.89
244,2021-11-29,48.55,49.25,49.48,47.46,254310.0,12369113.9,7.5,0.08,3872.19,3879.54,3928.52,3846.12,130890429846.7,19487662774355.957
245,2021-11-30,49.25,48.43,50.38,48.41,198230.0,9908633.9,7.5,0.07,3828.25,3890.59,3902.72,3827.55,199778277587.25,19543160338135.03
246,2021-12-01,48.73,48.69,50.22,48.0,45630.0,2228850.2,7.5,0.08,3907.17,3959.29,3962.22,3900.16,119719006789.15,19888252673389.297
247,2021-12-02,48.99,48.37,49.78,47.92,21560.0,1044932.8,7.5,0.08,3940.09,3947.54,3972.85,3914.43,109953629846.45,19829258062529.47
248,2021-12-03,48.41,47.76,49.22,47.52,52760.0,2535611.4,7.5,0.08,3967.88,3913.06,3977.16,3905.38,83004665197.55,19656030951809.984
249,2021-12-06,47.76,48.34,48.99,47.76,15140.0,729116.4,7.5,0.08,3937.15,3810.1,3938.1,3800.76,99104081043.4,19138885560423.41
250,2021-12-07,48.34,47.81,48.34,47.44,20620.0,988669.1,7.5,0.08,3860.83,3873.2,3880.84,3810.03,127513848136.15,19455841621883.023
251,2021-12-08,48.03,47.16,48.21,47.15,19050.0,907050.6,7.5,0.08,3904.84,3773.61,3915.65,3773.61,161711900096.09,18955548306582.867
252,2021-12-09,47.45,47.61,50.27,46.87,240520.0,11756102.1,7.5,0.08,3801.67,3813.29,3847.76,3780.3,110500027110.1,19154895882686.727
253,2021-12-10,47.9,47.65,49.0,47.61,41260.0,1987311.1,7.5,0.08,3806.97,3760.23,3814.06,3760.23,81426178559.85,18888377868248.355
254,2021-12-13,47.94,46.48,47.94,46.28,37490.0,1767065.3,7.5,0.08,3790.1,3618.31,3794.52,3613.88,147936433936.1,18175484947590.023
255,2021-12-14,46.21,45.66,46.47,45.64,28240.0,1294174.0,7.5,0.08,3533.82,3619.39,3638.49,3532.29,155519049894.1,18180875609831.43
256,2021-12-15,45.94,45.0,46.21,45.0,26750.0,1220402.2,7.5,0.08,3653.16,3621.82,3666.53,3608.6,104327497276.3,18193073486661.94
257,2021-12-16,45.1,44.91,46.47,44.9,82940.0,3744905.1,7.5,0.08,3705.57,3750.36,3755.07,3701.35,143081351990.0,18838787178680.85
258,2021-12-17,45.18,43.99,45.18,43.82,53410.0,2368251.7,7.5,0.08,3725.04,3723.27,3739.59,3696.5,127229717373.7,18411003749381.96
259,2021-12-20,44.18,43.5,44.57,43.43,65710.0,2870072.8,8.5,0.08,3657.65,3669.05,3674.71,3629.61,90298936540.65,18142880402699.91
260,2021-12-21,43.46,43.35,44.04,43.09,110930.0,4792125.8,8.5,0.08,3705.33,3693.02,3713.68,3670.16,82117461532.05,18261431084338.22
261,2021-12-22,43.45,45.01,47.33,42.13,252760.0,11370800.1,8.5,0.08,3715.2,3746.75,3759.67,3699.06,87418363756.15,18527119290565.16
262,2021-12-23,45.29,43.72,45.29,43.3,59910.0,2633121.9,8.5,0.08,3745.52,3704.6,3751.37,3691.04,74775470568.25,18318705110254.77
263,2021-12-24,43.45,43.22,43.99,43.1,22500.0,975644.0,8.5,0.08,3700.34,3702.72,3703.72,3653.63,44756758749.6,18309366936572.17
264,2021-12-27,43.22,43.09,44.03,43.0,66920.0,2888870.6,8.5,0.08,3711.77,3740.63,3742.12,3709.19,49142530172.25,18496864679239.1
265,2021-12-28,43.09,41.8,43.15,41.71,128850.0,5457835.1,8.5,0.08,3766.5,3777.56,3790.44,3751.0,64031615578.35,18679480078543.668
266,2021-12-29,42.06,41.85,42.4,41.51,100580.0,4203723.7,8.5,0.08,3756.54,3741.07,3770.09,3727.35,60359168519.7,18499033329888.457
267,2021-12-30,41.83,42.89,43.87,41.52,107290.0,4637478.8,8.5,0.08,3753.92,3787.26,3789.61,3740.93,61497152069.0,18727411862063.33
268,2022-01-03,42.89,43.81,44.16,42.86,20550.0,901634.4,8.5,0.08,3825.3,3852.5,3866.15,3823.5,52472868137.9,19050000386308.637
269,2022-01-04,43.81,44.66,44.88,43.71,19540.0,868185.9,8.5,0.08,3880.2,3873.49,3892.33,3846.81,62624414462.0,19153798451398.637
270,2022-01-05,44.92,43.0,44.93,42.71,30280.0,1323826.9,8.5,0.08,3857.9,3815.05,3875.25,3805.06,59842279698.45,18864822163313.258
271,2022-01-06,43.26,43.42,44.0,42.86,17890.0,772649.4,8.5,0.08,3758.68,3753.29,3784.17,3720.17,83469097491.95,18559424880874.74
272,2022-01-10,43.37,43.87,44.35,43.02,17970.0,789675.3,8.5,0.08,3798.43,3738.68,3806.84,3726.73,85302196824.3,18487190627063.824
273,2022-01-11,43.6,44.98,45.16,43.6,44500.0,1996344.2,8.5,0.08,3764.56,3785.29,3800.91,3751.45,81053376709.85,18717680108245.777
274,2022-01-12,44.99,44.67,45.9,44.64,25100.0,1131441.8,8.5,0.08,3797.31,3829.95,3841.72,3783.92,100865330719.7,18938495939185.15
275,2022-01-13,44.94,44.51,46.3,43.44,68140.0,3042760.8,8.5,0.08,3814.98,3674.73,3818.97,3664.48,178770807642.9,18170960657063.582
276,2022-01-14,44.94,42.25,45.22,41.75,78420.0,3440886.8,8.5,0.08,3703.9,3596.98,3723.62,3512.03,253410592849.3,17786510970653.58
277,2022-01-17,43.0,42.04,43.25,42.04,10950.0,0.0,8.5,0.08,3633.01,3560.35,3651.36,3501.94,156354454242.75,17605381085684.953
278,2022-01-18,42.8,42.9,46.48,42.29,170910.0,7545620.7,8.5,0.08,3527.77,3328.94,3534.56,3297.12,302733934140.55,16461095067551.904
279,2022-01-19,43.5,42.5,43.8,42.5,43720.0,1867597.9,8.5,0.08,3290.31,3436.82,3500.27,3256.6,257223110460.45,16994531502920.621
280,2022-01-20,42.97,41.78,43.06,41.5,59550.0,2500948.0,8.5,0.08,3519.02,3516.02,3533.61,3403.74,191687148184.9,17386203721894.97
281,2022-01-21,42.2,42.01,42.84,41.08,46290.0,1927060.6,8.5,0.08,3420.12,3439.25,3503.84,3407.27,180588337458.0,17006575540684.14
282,2022-01-24,41.11,40.0,42.11,39.92,87230.0,3540173.0,8.5,0.08,3426.19,3235.28,3426.47,3158.46,262889650990.6,15997967950133.695
283,2022-01-25,40.0,37.39,41.31,37.22,61540.0,2404213.9,8.5,0.08,3316.98,3258.74,3330.9,3229.45,157537334538.2,16113969875965.834
284,2022-01-26,38.5,39.43,40.17,38.01,29570.0,1164962.0,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
285,2022-01-27,39.45,40.06,40.24,39.1,39550.0,1565737.5,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
286,2022-01-28,40.74,40.81,44.04,39.7,63720.0,2628029.1,8.5,0.08,3508.57,3488.6,3534.4,3446.01,143424640143.0,17250576968075.86
287,2022-01-31,40.81,41.88,43.39,40.19,77460.0,3252589.5,8.5,0.08,3524.11,3530.38,3566.05,3518.55,117693256585.8,17457205741984.42
288,2022-02-01,41.88,42.69,43.33,41.5,52500.0,2231915.8,8.5,0.08,3564.55,3548.17,3584.71,3531.35,110134440838.2,17545177826965.012
289,2022-02-02,43.17,43.11,44.25,42.42,58610.0,2556453.1,8.5,0.08,3574.87,3543.8,3580.22,3516.17,110896294130.6,17523556285749.535
290,2022-02-03,43.88,42.74,46.0,42.3,175680.0,7863944.5,8.5,0.08,3498.76,3471.18,3519.23,3446.65,102906904754.15,17164460711855.559
291,2022-02-04,42.78,41.98,44.08,41.5,31240.0,1336528.9,8.5,0.08,3499.32,3471.01,3556.32,3464.14,124982530504.55,17163608222869.805
292,2022-02-07,42.41,42.07,42.41,41.5,9930.0,0.0,8.5,0.08,3511.39,3470.78,3521.26,3437.93,74559343723.85,17162469377249.54
293,2022-02-08,42.38,43.33,43.5,42.02,41830.0,1795606.2,8.5,0.08,3497.18,3551.65,3551.65,3487.64,121464922915.6,17562382627360.762
294,2022-02-09,43.08,43.54,44.41,42.0,47690.0,2081696.7,8.5,0.08,3593.0,3638.93,3638.93,3580.45,137282606163.35,17993968936021.91
295,2022-02-10,43.09,44.14,44.69,42.11,56370.0,2473366.5,8.5,0.08,3628.51,3655.76,3655.76,3592.75,136808104131.2,18077181608795.395
296,2022-02-11,44.07,44.4,46.67,42.6,81830.0,3704363.5,8.5,0.08,3579.69,3546.62,3596.74,3514.12,136512105820.75,17537511259439.844
297,2022-02-14,44.15,43.1,45.49,42.75,25670.0,1112866.2,9.5,0.08,3442.82,3481.38,3524.87,3404.35,188828937775.65,17214911511838.717
298,2022-02-15,42.87,42.87,44.33,42.51,83950.0,3620264.0,9.5,0.08,3532.0,3600.29,3614.15,3514.98,185244698014.9,17802891706883.53
299,2022-02-16,43.47,43.82,44.2,42.61,47170.0,2062768.8,9.5,0.08,3682.94,3646.41,3683.95,3608.01,141370949768.1,18030936281201.41
300,2022-02-17,43.54,42.92,43.95,42.5,17420.0,749531.8,9.5,0.08,3588.27,3511.08,3595.12,3498.2,166699291103.35,17361772936543.238
301,2022-02-18,42.61,41.35,43.07,41.2,30910.0,1300983.2,9.5,0.08,3547.04,3393.31,3565.52,3371.05,176700371489.15,16779384283925.133
302,2022-02-21,41.75,38.01,42.25,36.6,93310.0,3697738.2,9.5,0.08,3458.73,3036.88,3460.42,2910.49,469404900519.2,15016896450471.83
303,2022-02-22,36.4,37.0,38.77,33.0,115510.0,4110446.8,9.5,0.08,2909.4,3084.74,3113.4,2756.46,430550627229.75,15253552050708.1
304,2022-02-24,36.99,24.49,37.0,22.18,205680.0,5246456.7,9.5,0.08,2735.88,2058.12,2740.31,1681.55,246452894354.77,10177076362197.01
305,2022-02-25,26.63,26.86,31.09,25.0,150900.0,4159465.7,9.5,0.08,2261.33,2470.48,2552.46,2256.09,189354389723.36,12216154349897.646
306,2022-03-30,27.0,26.83,34.4,23.86,4087620.0,108582240.4,20.0,0.33,2437.92,2513.03,2513.03,2437.92,39721405988.35,12426568849678.89
307,2022-03-31,27.5,29.89,31.64,27.02,2579980.0,75387222.5,20.0,0.33,2535.32,2703.51,2703.51,2533.39,80017047214.7,13368431332556.445
308,2022-04-01,30.21,32.7,34.36,30.21,1888580.0,61379063.6,20.0,0.33,2714.62,2759.64,2817.72,2714.62,77972322862.8,13646014592832.201
309,2022-04-04,35.6,32.42,35.6,31.5,728750.0,23733461.8,20.0,0.33,2775.06,2787.69,2835.46,2682.34,67754307203.25,13784704528217.094
310,2022-04-05,32.8,30.2,32.8,27.89,876010.0,26787064.9,20.0,0.33,2796.56,2662.79,2808.27,2576.34,68532631919.2,13167109995907.164
311,2022-04-06,30.2,28.3,30.65,26.6,782480.0,22151822.1,20.0,0.33,2641.79,2611.43,2696.97,2594.95,45527445852.1,12913130824234.902
312,2022-04-07,28.5,28.55,29.4,27.52,263950.0,7528586.4,20.0,0.33,2618.26,2635.39,2653.85,2618.26,33674118545.4,13031597687173.98
313,2022-04-08,29.24,27.55,29.24,27.06,195250.0,5472931.1,20.0,0.33,2649.16,2592.72,2656.72,2554.72,30923457083.65,12820602597629.219
314,2022-04-11,27.14,27.45,27.8,25.8,331240.0,8982037.6,17.0,0.33,2596.17,2557.16,2623.64,2557.16,26788780551.25,12644750956655.41
315,2022-04-12,28.0,27.59,29.8,26.39,547020.0,15439678.9,17.0,0.33,2559.22,2540.99,2570.78,2472.28,33176929301.85,12564814471495.941
316,2022-04-13,28.0,27.19,28.0,26.82,118880.0,3234091.9,17.0,0.33,2546.64,2528.42,2558.86,2517.44,19008934214.15,12502662551012.95
317,2022-04-14,27.1,26.2,27.4,25.91,137130.0,3659774.5,17.0,0.33,2530.9,2404.73,2533.77,2403.86,24317562706.85,11891020582503.568
318,2022-04-15,26.2,25.75,26.5,25.5,141310.0,3657440.7,17.0,0.33,2403.16,2424.99,2431.91,2353.13,24555619329.9,11991207791972.379
319,2022-04-18,25.74,25.46,26.4,25.45,109470.0,2809854.4,17.0,0.33,2430.91,2342.63,2447.58,2338.36,23242744263.95,11583925694072.79
320,2022-04-19,25.46,24.86,25.75,24.0,197160.0,4830543.0,17.0,0.33,2342.53,2317.46,2344.37,2216.61,35589597026.4,11459479021361.37
321,2022-04-20,24.86,24.5,25.7,24.4,156380.0,3907037.4,17.0,0.33,2326.03,2330.73,2374.87,2271.72,34640809161.75,11525106305642.87
322,2022-04-21,25.08,26.07,28.0,24.4,362930.0,9550481.7,17.0,0.33,2334.97,2271.05,2341.21,2260.68,28368978164.55,11230016424577.682
323,2022-04-22,26.5,25.27,27.0,24.64,115980.0,2994009.1,17.0,0.33,2271.18,2232.23,2290.04,2223.73,32280692497.9,11038038093586.484
324,2022-04-25,25.27,24.76,25.27,24.14,135550.0,3334169.1,17.0,0.33,2236.32,2186.22,2237.45,2168.18,22521850031.3,10810506895208.82
325,2022-04-26,24.57,24.88,25.34,24.26,203880.0,5019331.8,17.0,0.33,2190.97,2318.46,2347.92,2190.97,42976151804.4,11464407596721.021
326,2022-04-27,25.08,25.61,25.93,24.64,222210.0,5589916.6,17.0,0.33,2326.27,2424.28,2427.47,2305.47,48952158762.7,11987696534093.428
327,2022-04-28,28.17,24.88,29.0,24.6,542700.0,14491458.3,17.0,0.33,2434.86,2383.66,2505.94,2379.12,60911768321.75,11786815412336.617
328,2022-04-29,25.0,25.06,25.5,24.55,152460.0,3799414.7,17.0,0.33,2390.83,2445.17,2448.52,2390.83,41353794398.65,12091010455283.03
329,2022-05-04,24.96,24.65,25.46,24.61,52060.0,1299825.6,14.0,0.33,2444.25,2373.16,2464.6,2373.16,25945992882.25,11734894431984.242
330,2022-05-05,24.51,24.78,25.24,24.51,44680.0,1115455.4,14.0,0.83,2379.04,2404.8,2412.81,2379.04,17342318812.95,11891371345164.453
331,2022-05-06,24.78,24.62,25.09,24.5,65690.0,1618107.9,14.0,0.83,2405.17,2393.03,2406.78,2372.52,18005651254.65,11833191995912.586
332,2022-05-11,25.2,24.31,25.2,24.3,47800.0,1173482.1,14.0,0.83,2391.91,2387.14,2414.87,2367.48,18772686042.2,11804044671008.12
333,2022-05-12,24.49,22.99,24.49,22.6,123050.0,2898212.1,14.0,0.83,2382.33,2297.89,2386.16,2283.31,22770570603.55,11362696201390.863
334,2022-05-13,23.48,22.76,23.48,22.4,60200.0,1374274.9,14.0,0.83,2309.98,2307.5,2321.91,2283.1,15604714548.0,11410240442060.062
335,2022-05-16,22.99,22.95,23.61,22.78,44060.0,1018232.2,14.0,0.83,2308.2,2364.6,2379.35,2306.06,25869494279.5,11692565629477.799
336,2022-05-17,23.23,23.17,23.95,23.08,61370.0,1432989.7,14.0,0.83,2378.08,2424.1,2425.17,2371.93,35173701855.45,11986813596175.387
337,2022-05-18,23.23,23.34,23.9,23.11,56920.0,1339487.2,14.0,0.83,2438.0,2445.3,2490.17,2438.0,42157561625.15,12091611438465.826
338,2022-05-19,23.3,23.15,23.83,23.06,31000.0,722253.6,14.0,0.83,2454.36,2436.57,2454.83,2414.63,23142918171.25,12048448527714.367
339,2022-05-20,23.47,22.77,23.47,22.5,53240.0,1213723.7,14.0,0.83,2441.56,2373.26,2451.02,2365.81,26154389699.35,11735425961784.658
340,2022-05-23,22.54,22.47,22.99,22.4,28990.0,653560.2,14.0,0.83,2379.66,2301.85,2389.42,2300.77,25254453193.0,11382293362340.91
341,2022-05-24,22.53,22.0,23.23,21.19,97460.0,2119486.8,14.0,0.83,2300.11,2293.62,2317.92,2229.22,34493860692.9,11341615808459.486
342,2022-05-25,21.94,21.6,22.35,21.28,53330.0,1163015.8,14.0,0.83,2300.15,2340.18,2340.18,2291.13,28631752004.9,11571821816275.059
343,2022-05-26,21.51,22.02,22.19,21.5,51510.0,1125406.5,14.0,0.83,2348.44,2413.06,2415.03,2327.29,64356904664.25,11932212504713.531
344,2022-05-27,22.02,21.92,22.07,21.32,43060.0,941127.1,11.0,0.83,2424.7,2407.59,2439.89,2399.92,34678510445.75,11905178615331.268
345,2022-05-30,21.93,21.8,22.63,21.5,59520.0,1305694.2,11.0,0.83,2418.21,2400.39,2433.04,2376.44,27385294017.35,11869552226185.91
346,2022-05-31,21.4,21.77,22.0,21.28,46730.0,1007426.7,11.0,0.83,2400.75,2355.75,2400.75,2351.74,20607741318.75,11648821833896.46
347,2022-06-01,21.94,21.69,21.94,21.5,18930.0,0.0,11.0,0.83,2349.84,2374.6,2385.64,2338.9,23159339655.75,11742042423109.846
348,2022-06-02,22.07,21.14,22.07,21.1,44220.0,949982.5,11.0,0.83,2374.67,2340.17,2382.23,2337.53,25936157830.6,11571776092809.758
349,2022-06-03,21.14,19.4,21.48,19.2,158660.0,3178648.3,11.0,0.83,2341.55,2308.03,2348.03,2286.82,36640803131.35,11412860861409.883
350,2022-06-06,19.4,18.02,19.4,17.25,208870.0,3799633.3,11.0,0.83,2308.35,2282.16,2321.75,2277.21,23466169598.8,11284937101995.738
351,2022-06-07,18.36,17.72,19.5,17.2,181240.0,3300330.7,11.0,0.83,2281.3,2291.62,2294.4,2239.72,24673602866.25,11331731728071.627
352,2022-06-08,18.3,18.01,18.7,17.3,69710.0,1253599.4,11.0,0.83,2296.62,2318.85,2342.69,2296.62,33948819398.5,11466377646483.28
353,2022-06-09,17.54,17.2,18.05,16.5,56760.0,988503.5,11.0,0.83,2321.57,2293.99,2323.39,2275.22,24767087945.6,11343424590773.227
354,2022-06-10,16.9,17.5,18.89,16.9,155510.0,2774947.9,11.0,0.83,2282.81,2285.52,2296.1,2273.95,22155213875.5,11301523401171.906
355,2022-06-14,17.24,17.36,17.89,17.13,80810.0,1409371.3,9.5,0.83,2280.02,2289.75,2308.43,2261.26,30573074781.2,11322478904456.717
356,2022-06-15,17.6,17.36,17.89,17.25,53680.0,939574.7,9.5,0.83,2290.76,2318.96,2320.4,2282.79,31609602711.5,11466908470424.701
357,2022-06-16,17.6,17.83,18.39,17.6,107480.0,1935243.8,9.5,1.58,2321.52,2369.75,2374.24,2317.87,35239559797.15,11718060732380.174
358,2022-06-17,17.96,17.72,18.15,17.55,46510.0,826412.7,9.5,1.58,2373.07,2353.98,2382.49,2345.4,21840774908.95,11255525694476.191
359,2022-06-20,17.96,17.65,17.96,17.42,54860.0,965576.5,9.5,1.58,2358.26,2404.4,2404.4,2357.33,34227692868.45,11496614767652.568
360,2022-06-21,17.8,17.53,17.99,17.45,35420.0,623594.0,9.5,1.58,2407.63,2358.81,2415.59,2357.27,47531716832.35,11278619289087.459
361,2022-06-22,17.45,17.43,17.94,17.3,39000.0,681752.9,9.5,1.58,2348.04,2373.52,2373.52,2320.87,43293077659.95,11348995177550.97
362,2022-06-23,17.43,17.36,17.6,17.3,29740.0,516883.0,9.5,1.58,2375.6,2404.54,2404.54,2350.1,48779605043.7,11497288481995.164
363,2022-06-24,17.42,17.44,17.61,17.22,54270.0,945967.9,9.5,1.58,2405.31,2391.51,2414.02,2372.05,32470388222.9,11435012981609.195
364,2022-06-27,17.43,17.85,17.99,17.26,82240.0,1456561.8,9.5,1.58,2387.55,2417.06,2417.06,2384.32,32260073730.15,11557149648934.012
365,2022-06-28,17.89,20.05,22.86,17.53,1417270.0,29152613.7,9.5,1.58,2419.15,2408.75,2419.81,2392.26,43643513132.7,11517401467242.947
366,2022-06-29,20.26,19.58,20.26,18.54,114900.0,2239920.5,9.5,1.58,2407.49,2378.55,2407.49,2370.41,39630917157.45,11373005016199.71
