,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
155,2016-08-26,0.64,0.624,0.64,0.611,80000.0,0.0,10.5,0.4,1984.68,1993.35,1997.1,1976.87,30444029753.0,9170253625731.3
156,2016-08-29,0.611,0.615,0.626,0.544,470000.0,0.0,10.5,0.4,1985.99,1986.72,1986.72,1970.53,19262464914.0,9139773580030.0
157,2016-08-30,0.6,0.54,0.605,0.522,640000.0,0.0,10.5,0.4,1989.03,1985.69,1999.14,1983.84,22499082585.0,9135026589821.0
158,2016-08-31,0.54,0.572,0.582,0.51,510000.0,0.0,10.5,0.3,1985.84,1971.59,1988.56,1966.88,29504217107.0,9070144889098.78
159,2016-09-01,0.54,0.54,0.57,0.53,290000.0,0.0,10.5,0.4,1976.26,1976.91,1982.26,1969.48,22144993785.0,9094629955086.34
160,2016-09-02,0.53,0.595,0.595,0.525,190000.0,0.0,10.5,0.4,1978.16,2003.77,2006.25,1976.62,27771307189.0,9218215601021.83
161,2016-09-05,0.542,0.546,0.547,0.542,100000.0,0.0,10.5,0.4,2008.69,2017.38,2019.65,2005.42,26492309941.0,9280833045883.38
162,2016-09-06,0.548,0.555,0.555,0.548,40000.0,0.0,10.5,0.4,2020.77,2039.53,2040.42,2017.5,33030717982.0,9382712234303.04
163,2016-09-07,0.552,0.552,0.552,0.552,20000.0,0.0,10.5,0.4,2042.21,2053.75,2060.03,2042.12,39263204255.0,9448108428682.16
164,2016-09-08,0.589,0.531,0.589,0.511,150000.0,0.0,10.5,0.4,2058.73,2050.77,2063.13,2041.01,30940002754.0,9434406455299.28
165,2016-09-14,0.529,0.558,0.558,0.529,40000.0,0.0,10.5,0.4,2003.74,2004.48,2010.47,1995.7,23750715488.0,9221452541990.26
166,2016-09-15,0.552,0.557,0.557,0.552,20000.0,0.0,10.5,0.4,2003.2,1996.58,2004.65,1982.95,28369697323.0,9185125346437.79
167,2016-09-19,0.508,0.568,0.568,0.508,160000.0,0.0,10.0,0.4,1984.46,1986.97,1993.49,1981.39,23509153108.0,9392430996541.58
168,2016-09-22,0.528,0.525,0.534,0.504,120000.0,0.0,10.0,0.4,2007.12,2025.3,2025.3,2001.07,31315037464.0,9573600448608.61
169,2016-09-23,0.52,0.535,0.54,0.52,70000.0,0.0,10.0,0.4,2022.28,2011.83,2022.28,1995.14,26324790043.0,9509928041835.05
170,2016-09-26,0.549,0.549,0.549,0.549,10000.0,0.0,10.0,0.4,2003.48,1997.94,2007.25,1993.33,23793104426.0,9444262153179.22
171,2016-09-27,0.548,0.548,0.548,0.548,10000.0,0.0,10.0,0.4,1999.93,1975.52,1999.93,1975.52,24694472846.0,9338311504338.62
172,2016-09-28,0.539,0.519,0.539,0.519,110000.0,0.0,10.0,0.4,1977.35,1980.68,1993.93,1975.84,22889123570.0,9362706314479.24
173,2016-09-29,0.51,0.528,0.528,0.51,40000.0,0.0,10.0,0.4,1996.99,1996.12,2006.59,1994.88,24935420420.0,9435697481384.81
174,2016-10-04,0.519,0.507,0.53,0.507,170000.0,0.0,10.0,0.4,1987.61,1985.02,1989.32,1975.96,22939397746.0,9383200431226.15
