,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
150,2020-09-09,116.5,118.38,118.5,115.74,334066.0,39276973.46,4.25,0.09,2880.83,2876.07,2899.17,2872.92,64443700494.9,12245856571600.0
151,2020-09-10,118.02,118.26,118.74,117.52,169056.0,19975122.6,4.25,0.09,2888.09,2897.55,2897.55,2858.65,65787625355.2,12337301186500.0
152,2020-09-11,118.52,117.96,118.98,117.28,329251.0,38850673.48,4.25,0.09,2888.92,2910.51,2911.71,2874.47,58206856278.1,12392502242000.0
153,2020-09-14,117.96,120.46,120.6,117.96,391491.0,46661470.56,4.25,0.09,2918.29,2928.38,2938.24,2918.29,62169731197.1,12468585748000.0
154,2020-09-15,120.48,121.94,122.2,120.48,430185.0,52219197.44,4.25,0.09,2936.42,2980.58,2982.2,2932.36,74748355784.4,12690837171900.0
155,2020-09-16,121.8,120.4,121.86,119.78,500677.0,60230732.3,4.25,0.09,2982.49,2975.01,2990.74,2960.68,73285008183.1,12667109541400.0
156,2020-09-17,120.4,120.48,121.46,119.52,148796.0,17863474.42,4.25,0.09,2947.54,2971.74,2974.54,2945.78,85774277598.2,12653186368100.0
157,2020-09-18,121.8,121.06,121.88,120.1,234850.0,28467359.16,4.25,0.09,2976.1,2951.79,2977.13,2944.22,87835262045.4,14197259684100.0
158,2020-09-21,121.0,123.3,124.84,119.72,1693544.0,208402993.22,4.25,0.09,2946.18,2863.67,2946.18,2857.78,84915278078.2,13773398356900.0
159,2020-09-22,123.5,122.66,124.98,122.3,420144.0,51973624.34,4.25,0.09,2874.0,2884.66,2907.98,2868.38,72694032936.9,13874359877200.0
160,2020-09-23,124.0,122.64,124.86,122.2,442747.0,54494347.34,4.25,0.09,2933.33,2916.39,2968.55,2916.27,144057907966.0,14026996372700.0
161,2020-09-24,122.54,123.2,123.98,120.2,350678.0,43015198.16,4.25,0.09,2905.55,2912.76,2920.46,2880.39,87868199396.4,14009504082000.0
162,2020-09-25,123.22,123.6,124.0,122.74,237866.0,29383376.32,4.25,0.09,2912.83,2896.83,2912.83,2870.16,75662859146.4,13932922146500.0
163,2020-09-28,124.56,126.68,126.7,124.02,353084.0,44373841.22,4.25,0.09,2909.62,2927.17,2938.94,2909.62,69770125370.4,14078810348000.0
164,2020-09-29,126.82,125.26,127.68,124.14,737205.0,92925241.1,4.25,0.09,2935.77,2910.12,2947.75,2889.22,80159930228.7,13996817556800.0
165,2020-09-30,125.0,122.4,125.0,122.28,724631.0,89311436.12,4.25,0.09,2908.55,2905.81,2920.03,2893.8,66808053460.3,13976089270500.0
166,2020-10-01,122.4,122.8,123.92,122.22,236365.0,29011490.6,4.25,0.09,2911.08,2889.8,2919.25,2882.81,74033823737.9,13899096324200.0
167,2020-10-02,123.32,123.24,123.8,120.3,315758.0,38643858.78,4.25,0.09,2840.72,2852.42,2859.01,2824.69,78844415007.9,13719301604300.0
168,2020-10-05,124.0,124.1,124.2,122.6,344910.0,42593436.82,4.25,0.09,2860.53,2881.98,2882.94,2845.63,63509160152.4,13861472527900.0
