,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
158,2021-05-25,90.99,90.86,91.12,90.27,1410730.0,128129085.0,5.0,0.06,3682.42,3686.76,3693.39,3672.27,69629173695.65,18718905410270.316
159,2021-05-26,90.86,91.4,91.46,90.51,2012630.0,183465380.8,5.0,0.06,3695.29,3711.05,3717.33,3694.13,86562266732.3,18842241465431.746
160,2021-05-27,91.9,94.09,94.09,91.05,8186090.0,767103523.9,5.0,0.06,3708.77,3738.68,3738.68,3694.59,163439271814.9,18982516389778.266
161,2021-05-28,93.0,92.19,93.0,91.81,2499090.0,230385318.1,5.0,0.05,3750.46,3730.55,3752.8,3724.52,75179161010.4,18941264118686.35
162,2021-05-31,91.82,93.9,94.84,91.63,3922270.0,368410518.5,5.0,0.05,3713.99,3721.63,3731.27,3713.99,54892962210.6,18895984364177.113
163,2021-06-01,94.01,94.32,94.7,93.51,3051070.0,287876681.1,5.0,0.06,3739.57,3764.59,3784.59,3739.57,93618698281.65,19114073244673.2
164,2021-06-02,94.41,94.7,94.7,94.1,1764760.0,166818016.9,5.0,0.06,3771.32,3817.68,3817.68,3769.47,92406033662.0,19383624814770.164
165,2021-06-03,94.9,94.67,95.0,94.32,1467620.0,139086519.4,5.0,0.06,3833.77,3805.45,3837.73,3777.98,97293581463.4,19321551832362.402
166,2021-06-04,94.67,94.76,94.97,94.47,905530.0,85788848.0,5.0,0.06,3805.94,3807.43,3816.24,3766.62,89195021288.45,19331617045210.68
167,2021-06-07,94.0,94.35,94.93,94.0,884760.0,83505903.8,5.0,0.06,3807.96,3822.21,3827.66,3793.96,66545410342.25,19406636155560.47
168,2021-06-08,94.35,93.72,94.45,93.4,946990.0,88853347.1,5.0,0.06,3819.52,3807.43,3833.17,3799.07,84461841172.6,19331620071951.805
169,2021-06-09,94.0,93.56,94.2,93.16,1272510.0,119426321.9,5.0,0.06,3821.8,3843.28,3843.41,3805.82,75567172511.75,19513642834536.508
170,2021-06-10,94.1,94.12,94.19,93.56,941990.0,88571180.8,5.0,0.06,3835.21,3827.71,3847.89,3822.01,84251605901.3,19434552819692.707
