,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
119,2016-01-28,10550.0,10900.0,11500.0,10550.0,15.0,0.0,11.0,0.38,1747.63,1771.93,1771.93,1739.8,49890474263.0,8309881375880.34
120,2016-01-29,11600.0,11200.0,11600.0,10900.0,22.0,0.0,11.0,0.29,1772.01,1784.92,1788.29,1758.6,51457275614.0,8370803644432.81
121,2016-02-01,11050.0,11600.0,11600.0,10750.0,81.0,905000.0,11.0,0.38,1785.01,1773.21,1785.08,1760.22,31043356045.0,8315854305582.34
122,2016-02-02,10750.0,11500.0,11650.0,10750.0,7.0,984900.0,11.0,0.38,1771.37,1758.26,1785.75,1749.87,38671518377.0,8245775034238.85
123,2016-02-04,11750.0,11850.0,11850.0,11750.0,3.0,1264750.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
124,2016-02-05,11500.0,11450.0,11900.0,11450.0,98.0,1145200.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
125,2016-02-08,10800.0,11750.0,11750.0,10800.0,69.0,792800.0,11.0,0.38,1780.26,1744.27,1784.56,1737.02,33814129704.0,8180159743164.0
126,2016-02-09,10850.0,10850.0,10850.0,10850.0,1.0,803650.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
127,2016-02-10,11150.0,11800.0,11800.0,11150.0,14.0,964300.0,11.0,0.38,1722.5,1730.83,1740.72,1710.21,32150971589.0,8117137991709.46
128,2016-02-15,11850.0,11850.0,11900.0,11850.0,4.0,2272250.0,11.0,0.38,1726.08,1738.54,1746.43,1726.08,24247759999.0,8153258999276.59
129,2016-02-16,11600.0,11600.0,11600.0,11600.0,1.0,2203950.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
130,2016-02-17,11900.0,11900.0,11900.0,11800.0,4.0,2251400.0,11.0,0.37,1753.86,1770.31,1776.93,1750.04,34413040963.0,8302283025302.37
131,2016-02-18,11850.0,11850.0,11850.0,11850.0,4.0,0.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
132,2016-02-19,12050.0,12300.0,12300.0,11300.0,29.0,0.0,11.0,0.38,1805.82,1793.37,1805.82,1778.96,39618767600.0,8410440500487.69
133,2016-02-20,12050.0,12000.0,12050.0,12000.0,3.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
134,2016-02-24,12400.0,15450.0,15450.0,12400.0,104.0,1453850.0,11.0,0.38,1811.08,1797.27,1812.94,1784.54,31529049244.0,8428731820880.46
135,2016-02-25,14850.0,15650.0,15650.0,14800.0,16.0,1697650.0,11.0,0.37,1802.37,1803.89,1819.19,1777.7,36117737702.0,8459770639290.38
136,2016-02-26,15300.0,15150.0,15300.0,14050.0,13.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
137,2016-03-01,14650.0,14350.0,14650.0,14350.0,3.0,0.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
138,2016-03-03,13100.0,14800.0,14800.0,13100.0,24.0,568800.0,11.0,0.37,1836.07,1858.69,1863.95,1836.07,35548516895.0,8716772176216.99
139,2016-03-04,13950.0,14000.0,14050.0,13950.0,20.0,0.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
140,2016-03-07,13800.0,14800.0,14800.0,13800.0,16.0,508000.0,11.0,0.36,1883.38,1909.57,1909.57,1883.38,29139566559.0,8955362730733.7
141,2016-03-11,13700.0,13600.0,13900.0,13100.0,43.0,572450.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
142,2016-03-15,13650.0,13650.0,13650.0,13650.0,1.0,586100.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
143,2016-03-16,13350.0,13700.0,13700.0,13350.0,108.0,1467850.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
144,2016-03-17,13500.0,13350.0,13500.0,13350.0,2.0,1494700.0,11.0,0.37,1876.61,1890.79,1900.12,1874.39,48983666812.0,8881072193569.86
145,2016-03-18,13050.0,13500.0,13600.0,13050.0,57.0,758300.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
146,2016-03-21,13250.0,13600.0,13600.0,13250.0,117.0,1570650.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
147,2016-03-22,13550.0,13400.0,14050.0,13200.0,162.0,2201300.0,11.0,0.37,1905.76,1903.47,1916.27,1888.59,45321565756.0,8940605639223.16
148,2016-03-23,13900.0,13700.0,14350.0,12700.0,62.0,841400.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
149,2016-03-24,14200.0,14150.0,14200.0,14150.0,2.0,869750.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
150,2016-04-01,13750.0,13900.0,13900.0,13450.0,26.0,4997900.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
151,2016-04-04,13750.0,13600.0,13750.0,13600.0,3.0,0.0,11.0,0.37,1854.37,1866.64,1876.08,1853.54,32976012675.0,8767609519389.44
152,2016-04-05,13800.0,13500.0,13850.0,13500.0,6.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
153,2016-04-06,13400.0,13400.0,13400.0,13400.0,7.0,573150.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
154,2016-04-07,13450.0,13450.0,13450.0,13450.0,1.0,586600.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
155,2016-04-08,13300.0,13350.0,13350.0,13300.0,5.0,0.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
156,2016-04-11,13200.0,13350.0,13350.0,13150.0,3.0,0.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
157,2016-04-12,13500.0,13850.0,13850.0,13500.0,3.0,0.0,11.0,0.37,1907.56,1899.26,1910.59,1889.02,43895276713.0,8920856787235.41
158,2016-04-13,14200.0,14200.0,15400.0,14000.0,14.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
159,2016-04-14,14700.0,14600.0,14700.0,14600.0,2.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
160,2016-04-15,14800.0,14900.0,14900.0,14800.0,2.0,0.0,11.0,0.37,1914.19,1907.78,1918.35,1899.29,29906173108.0,8960867996512.12
161,2016-04-19,14950.0,14900.0,15200.0,14900.0,5.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
162,2016-04-20,15400.0,14650.0,15750.0,14250.0,7.0,0.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
163,2016-04-21,14450.0,14450.0,14450.0,14450.0,1.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
164,2016-04-22,14650.0,15550.0,15750.0,14650.0,18.0,0.0,11.0,0.37,1952.33,1967.26,1967.26,1936.72,44800776243.0,9240220224930.38
165,2016-04-25,15800.0,15600.0,15850.0,15600.0,3.0,0.0,11.0,0.37,1962.67,1955.47,1963.96,1944.94,36733326410.0,9184854362983.41
166,2016-04-26,15800.0,15600.0,16500.0,15600.0,11.0,0.0,11.0,0.37,1953.86,1946.55,1956.54,1931.08,37902335589.0,9142964671355.97
167,2016-05-04,15800.0,15800.0,15800.0,15800.0,3.0,741150.0,11.0,0.37,1932.92,1925.58,1957.18,1901.85,46688641954.0,9044463331076.8
