,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
159,2015-01-27,146.51,150.9,152.45,146.11,37768110.0,5672970744.0,17.0,0.11,1642.31,1673.92,1681.46,1614.16,44461457724.0,7759441568169.95
160,2015-01-28,151.4,147.7,154.47,147.5,34641630.0,5228609956.3,17.0,0.12,1675.3,1647.71,1706.39,1643.42,43016957356.0,7637980043638.41
161,2015-01-29,147.14,145.0,149.2,144.49,33421900.0,4910939967.6,17.0,0.11,1647.11,1639.65,1675.57,1639.65,38654354336.0,7600620681057.92
162,2015-01-30,145.75,143.82,146.82,142.13,41074470.0,5883674001.9,17.0,0.06,1640.56,1647.69,1664.73,1631.55,43391401113.0,7637894790603.35
163,2015-02-02,144.7,138.18,145.2,137.43,59503010.0,8297524492.4,15.0,0.12,1647.74,1625.31,1663.94,1616.27,43204113857.0,7534123046528.33
164,2015-02-03,139.2,140.35,142.3,138.25,40922430.0,5735910880.4,15.0,0.12,1626.65,1654.36,1667.59,1626.65,36684677691.0,7668789955800.34
165,2015-02-04,141.2,142.6,143.8,139.43,29511370.0,4177118122.4,15.0,0.11,1655.5,1656.02,1665.09,1643.24,28406694409.0,7676490091070.59
166,2015-02-05,141.99,147.6,147.74,140.34,46332730.0,6695387690.6,15.0,0.12,1654.97,1696.06,1698.83,1642.51,47193997103.0,7862101858309.86
167,2015-02-06,148.0,151.6,152.2,147.13,54186930.0,8137552138.4,15.0,0.11,1696.96,1755.45,1762.39,1696.96,54221952383.0,8137413935492.03
168,2015-02-09,151.78,149.3,153.95,147.7,52256270.0,7910293550.8,15.0,0.12,1755.7,1748.55,1830.0,1740.58,63280101174.0,8105398913722.94
169,2015-02-10,148.56,149.31,151.9,148.07,31210650.0,4684610506.9,15.0,0.12,1748.02,1742.35,1774.06,1729.77,32450702270.0,8076689298854.4
