,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
157,2016-06-27,1750.0,1670.0,1750.0,1670.0,3.0,0.0,10.5,0.41,1883.76,1841.73,1887.75,1841.73,35117877018.0,8472739851680.02
158,2016-07-01,1780.0,1780.0,1780.0,1780.0,1.0,0.0,10.5,0.41,1891.03,1896.62,1900.41,1880.63,21687427919.0,8725259797675.25
159,2016-07-05,1810.0,1890.0,2460.0,1810.0,113.0,0.0,10.5,0.4,1904.03,1895.64,1904.06,1887.05,21567078577.0,8720777704889.64
160,2016-07-06,1950.0,1850.0,2200.0,1760.0,95.0,0.0,10.5,0.4,1892.26,1879.42,1896.71,1871.47,26739811593.0,8646128292166.21
161,2016-07-07,1830.0,1830.0,1830.0,1830.0,1.0,0.0,10.5,0.4,1887.12,1882.41,1901.57,1878.47,31628682372.0,8659895501341.24
162,2016-07-15,1780.0,1760.0,1780.0,1760.0,20.0,0.0,10.5,0.4,1931.66,1940.85,1943.63,1928.57,36466881812.0,8928722471672.54
163,2016-07-18,1800.0,1760.0,1800.0,1760.0,2.0,0.0,10.5,0.4,1937.77,1936.07,1948.54,1920.18,30425666764.0,8906730682781.37
164,2016-07-19,1760.0,1730.0,1760.0,1730.0,2.0,0.0,10.5,0.4,1921.12,1915.89,1929.11,1903.1,32775563013.0,8813895138898.98
165,2016-07-20,1790.0,1790.0,1790.0,1790.0,1.0,0.0,10.5,0.4,1915.49,1915.09,1921.23,1896.0,27902451635.0,8810217186587.95
166,2016-07-21,1770.0,1770.0,1770.0,1770.0,3.0,0.0,10.5,0.4,1920.01,1927.7,1930.79,1911.87,20274446289.0,8868233836671.76
167,2016-07-22,1760.0,1760.0,1790.0,1700.0,5.0,0.0,10.5,0.4,1923.8,1926.9,1933.76,1922.85,17663520714.0,8864564197193.92
168,2016-07-26,1790.0,2000.0,2070.0,1790.0,38.0,0.0,10.5,0.4,1932.54,1938.52,1940.26,1917.96,30456088568.0,8918020196456.46
169,2016-07-27,2060.0,1920.0,2060.0,1860.0,15.0,0.0,10.5,0.4,1938.64,1938.65,1941.15,1928.32,27938465894.0,8918607054245.54
170,2016-07-28,1880.0,1910.0,1910.0,1880.0,4.0,0.0,10.5,0.4,1938.01,1954.45,1959.86,1932.63,26728191998.0,8991316254081.78
171,2016-08-11,2070.0,2210.0,2300.0,2070.0,9.0,0.0,10.5,0.4,1941.32,1952.18,1952.18,1933.27,21909224810.0,8980841973961.47
172,2016-08-15,2100.0,2100.0,2100.0,2100.0,1.0,0.0,10.5,0.4,1969.96,1977.28,1983.1,1964.84,24312001591.0,9096310889159.5
