,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
121,2022-01-04,1025.15,1023.95,1048.0,1010.2,17463.0,17966089.0,8.5,0.08,3880.2,3873.49,3892.33,3846.81,62624414462.0,19153798451398.637
122,2022-01-05,1028.65,1008.0,1028.65,1008.0,10342.0,10507389.2,8.5,0.08,3857.9,3815.05,3875.25,3805.06,59842279698.45,18864822163313.258
123,2022-01-06,1007.0,1009.45,1016.45,1003.0,7800.0,7873168.4,8.5,0.08,3758.68,3753.29,3784.17,3720.17,83469097491.95,18559424880874.74
124,2022-01-10,1010.2,1006.75,1036.0,996.95,29766.0,30229787.75,8.5,0.08,3798.43,3738.68,3806.84,3726.73,85302196824.3,18487190627063.824
125,2022-01-11,1016.75,1012.75,1016.9,1001.0,6959.0,7021310.75,8.5,0.08,3764.56,3785.29,3800.91,3751.45,81053376709.85,18717680108245.777
126,2022-01-12,1006.25,1014.95,1017.0,1003.2,10632.0,10746243.65,8.5,0.08,3797.31,3829.95,3841.72,3783.92,100865330719.7,18938495939185.15
127,2022-01-13,1018.0,1000.25,1018.0,998.0,16757.0,16842759.6,8.5,0.08,3814.98,3674.73,3818.97,3664.48,178770807642.9,18170960657063.582
128,2022-01-14,995.45,1003.45,1010.2,957.15,30411.0,30082135.0,8.5,0.08,3703.9,3596.98,3723.62,3512.03,253410592849.3,17786510970653.58
129,2022-01-17,1003.45,997.0,1008.0,990.25,21847.0,21856599.2,8.5,0.08,3633.01,3560.35,3651.36,3501.94,156354454242.75,17605381085684.953
130,2022-01-18,997.0,967.0,1004.85,951.6,51786.0,50236019.65,8.5,0.08,3527.77,3328.94,3534.56,3297.12,302733934140.55,16461095067551.904
131,2022-01-19,1000.0,974.95,1000.0,960.3,26214.0,25531807.65,8.5,0.08,3290.31,3436.82,3500.27,3256.6,257223110460.45,16994531502920.621
132,2022-01-20,974.95,975.0,989.85,960.0,46427.0,44874415.35,8.5,0.08,3519.02,3516.02,3533.61,3403.74,191687148184.9,17386203721894.97
133,2022-01-21,974.0,970.0,981.9,960.0,12291.0,11934300.05,8.5,0.08,3420.12,3439.25,3503.84,3407.27,180588337458.0,17006575540684.14
134,2022-01-24,982.0,950.1,982.0,950.0,37022.0,35370406.65,8.5,0.08,3426.19,3235.28,3426.47,3158.46,262889650990.6,15997967950133.695
135,2022-01-25,958.1,956.0,1000.0,946.5,14863.0,14323145.0,8.5,0.08,3316.98,3258.74,3330.9,3229.45,157537334538.2,16113969875965.834
136,2022-01-26,980.5,968.9,988.75,950.5,13641.0,13211697.35,8.5,0.08,3341.71,3357.66,3412.15,3276.06,160814042402.85,16603125470284.545
137,2022-01-27,982.0,970.75,982.0,958.25,14446.0,14077444.8,8.5,0.08,3296.47,3455.93,3525.94,3284.49,237136967964.7,17089047450506.557
