,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
26,2017-03-17,5.539,5.499,5.539,5.424,8400.0,0.0,10.0,0.91,2015.59,2036.96,2045.85,2013.82,43408044658.0,9741964289704.82
27,2017-03-21,5.729,5.73,5.747,5.479,3000.0,0.0,10.0,0.91,2045.19,2048.07,2067.4,2040.55,34653523262.0,9795091194273.68
28,2017-03-22,5.498,5.628,5.628,5.39,2900.0,0.0,10.0,0.91,2042.65,2061.53,2061.53,2030.55,37041863228.0,9859462645754.97
29,2017-03-23,5.501,5.4,5.501,5.4,1000.0,0.0,10.0,0.91,2065.37,2051.04,2072.91,2040.18,32278458613.0,9809304684373.51
30,2017-03-24,5.459,5.458,5.459,5.36,2000.0,0.0,10.0,0.91,2047.78,2039.77,2052.9,2036.3,21233341858.0,9755429519632.94
31,2017-03-27,5.371,4.921,5.371,4.921,16400.0,0.0,9.75,0.91,2034.1,2013.16,2034.1,1997.92,25919840323.0,9628156914874.21
32,2017-03-28,5.02,4.63,5.02,4.53,16100.0,0.0,9.75,0.91,2016.95,2032.54,2032.54,2010.92,25069436844.0,9720845128292.89
33,2017-03-29,4.69,4.74,4.74,4.69,200.0,0.0,9.75,0.91,2032.49,2023.71,2037.58,2013.13,21501534788.0,9678612161999.83
34,2017-03-30,4.79,6.632,6.632,4.74,363800.0,2228695.6,9.75,0.91,2025.0,2021.88,2026.94,2012.07,24820610557.0,9669875986149.86
35,2017-03-31,6.925,7.94,7.948,6.3,930200.0,6806568.7,9.75,0.82,2021.16,1995.9,2022.24,1992.95,23908791980.0,9545586509157.19
36,2017-04-03,7.2,7.499,7.55,6.152,455600.0,3185601.6,9.75,0.91,1998.55,2008.61,2014.18,1992.67,20591635070.0,9606378432017.32
37,2017-04-04,7.799,6.65,7.8,6.5,107900.0,733617.8,9.75,0.91,2007.9,2025.69,2028.01,2005.61,20589349584.0,9688072161037.64
38,2017-04-05,6.67,7.27,7.43,6.104,189000.0,1293814.7,9.75,0.91,2028.71,2056.32,2057.03,2028.12,33005042734.0,9834588472328.65
39,2017-04-06,6.861,6.8,7.247,6.602,94400.0,634371.9,9.75,0.91,2052.05,2054.69,2058.11,2043.42,22710629637.0,9826759499167.05
40,2017-04-07,6.8,6.33,7.325,6.21,348200.0,2301268.0,9.75,0.91,2046.78,2020.23,2048.63,2010.92,34864697913.0,9661959579034.67
41,2017-04-10,6.067,5.95,6.37,5.95,26400.0,0.0,9.75,0.91,2017.75,1971.23,2018.03,1965.58,40058371369.0,9427610995924.61
42,2017-04-11,5.899,5.77,6.184,5.532,41400.0,0.0,9.75,0.91,1969.12,1977.95,1994.26,1965.8,32506887352.0,9459743277784.31
43,2017-04-12,5.88,5.494,5.896,5.29,43700.0,0.0,9.75,0.91,1985.69,1947.88,1986.56,1942.58,29979954344.0,9315942085658.52
44,2017-04-13,5.665,5.488,5.665,5.311,3100.0,0.0,9.75,0.91,1954.39,1944.7,1954.81,1916.67,40271297242.0,9300752632691.1
45,2017-04-14,5.599,5.499,5.75,5.341,25900.0,0.0,9.75,0.91,1943.65,1916.29,1943.65,1913.71,12663595568.0,9164877241695.66
46,2017-04-17,5.151,5.367,5.894,5.151,51800.0,0.0,9.75,0.91,1917.13,1942.72,1944.93,1902.48,19625706303.0,9291259397959.13
47,2017-04-18,5.4,5.772,6.4,5.32,51200.0,0.0,9.75,0.91,1944.28,1920.29,1949.52,1914.44,27847626929.0,9184010171726.14
48,2017-04-19,5.517,5.494,6.154,5.403,89300.0,506849.0,9.75,0.91,1920.19,1916.5,1932.81,1911.35,25154193665.0,9165848988836.14
49,2017-04-20,5.795,5.45,6.89,5.4,187600.0,1109352.8,9.75,0.91,1912.7,1932.17,1932.25,1900.72,34345740913.0,9240788186694.62
50,2017-04-21,5.501,5.88,5.9,5.401,64800.0,0.0,9.75,0.91,1932.82,1944.72,1955.43,1932.82,30898651747.0,9300841146194.49
51,2017-04-24,5.85,7.96,8.223,5.85,1000400.0,7272209.8,9.75,0.91,1954.31,1979.57,1979.76,1954.31,35120007104.0,9467495480903.22
52,2017-04-25,8.0,7.4,8.93,7.25,643900.0,5296549.8,9.75,0.91,1983.23,1998.41,2002.37,1969.04,33295013120.0,9557608123082.91
53,2017-04-26,7.02,8.218,8.499,7.02,168400.0,1387444.7,9.75,0.91,2000.8,2026.92,2031.08,1994.52,35691294323.0,9693952241905.07
54,2017-04-27,7.45,8.1,8.475,7.45,95300.0,745104.9,9.75,0.91,2024.49,2011.67,2024.49,2005.35,39587702578.0,9621015529869.72
55,2017-04-28,8.0,8.195,8.75,7.77,42300.0,0.0,9.75,0.83,2021.74,2016.71,2031.06,2011.02,36350344528.0,9645140922766.26
56,2017-05-02,8.06,7.17,8.28,7.1,247800.0,1850024.0,9.25,0.91,2022.19,2026.85,2044.24,2020.55,31117806259.0,9693636767761.64
57,2017-05-03,7.18,6.99,7.63,6.71,105200.0,745325.0,9.25,0.91,2024.4,1993.66,2027.65,1992.33,35180986733.0,9534875477546.33
58,2017-05-04,7.28,7.11,7.28,6.77,9300.0,0.0,9.25,0.91,1994.16,1998.87,2015.61,1989.44,30938975811.0,9559819144017.66
