,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
128,2019-10-21,65.0,64.0,68.0,62.0,1560.0,0.0,7.0,1.85,2759.79,2761.15,2767.76,2751.95,43161679601.3,10845220309700.0
129,2019-10-22,62.0,65.0,66.0,61.0,630.0,0.0,7.0,1.85,2766.21,2802.23,2802.23,2762.49,55307841354.6,11006567421800.0
130,2019-10-23,62.0,63.0,65.0,62.0,430.0,0.0,7.0,1.85,2797.44,2821.58,2821.89,2789.75,61075225027.1,11082562531100.0
131,2019-10-24,62.0,64.0,64.0,60.0,270.0,0.0,7.0,1.85,2822.37,2877.05,2877.05,2822.1,75485794925.1,11300471717900.0
132,2019-10-25,61.0,65.0,65.0,61.0,430.0,0.0,7.0,1.83,2876.1,2873.41,2879.42,2848.4,76453278579.3,11286140022000.0
133,2019-10-28,65.0,65.0,65.0,63.0,130.0,0.0,6.5,1.83,2879.37,2856.91,2899.65,2850.32,72388336294.6,11221349896500.0
134,2019-10-29,65.0,65.0,65.0,62.0,610.0,0.0,6.5,1.82,2858.42,2886.48,2886.48,2845.28,69916634558.8,11337506356400.0
135,2019-10-30,63.0,64.0,65.0,61.0,1820.0,0.0,6.5,1.82,2882.07,2911.15,2913.48,2874.17,73012112380.1,11434370589600.0
136,2019-10-31,62.0,64.0,64.0,61.0,900.0,0.0,6.5,1.58,2917.22,2893.98,2936.26,2884.3,74972930699.3,11366934063800.0
137,2019-11-01,62.0,68.0,69.0,61.0,4210.0,0.0,6.5,1.57,2895.47,2930.4,2930.4,2886.59,55876937524.1,11509992039800.0
138,2019-11-05,64.0,63.0,66.0,63.0,770.0,0.0,6.5,1.56,2950.78,2949.55,2965.48,2936.48,58231346074.7,11585231932700.0
139,2019-11-06,63.0,63.0,63.0,62.0,800.0,0.0,6.5,1.55,2949.7,2980.84,2980.84,2935.15,55687574350.5,11708131126300.0
140,2019-11-07,62.0,64.0,65.0,61.0,740.0,0.0,6.5,1.55,2977.67,3008.54,3009.11,2966.2,66187325116.4,11816900080100.0
141,2019-11-08,65.0,63.0,65.0,63.0,70.0,0.0,6.5,1.55,2997.85,2973.19,2997.85,2958.55,51139297569.9,11678069266000.0
142,2019-11-11,62.0,64.0,68.0,62.0,710.0,0.0,6.5,1.55,2965.84,2961.46,2972.39,2953.23,52265140823.7,11632001826200.0
143,2019-11-12,64.0,64.0,64.0,64.0,50.0,0.0,6.5,1.55,2963.7,2951.16,2983.48,2944.0,62686619719.1,11591549848600.0
144,2019-11-13,65.0,62.0,69.0,62.0,610.0,0.0,6.5,1.55,2942.4,2933.89,2942.4,2924.23,57048154024.8,11523696189000.0
145,2019-11-14,62.0,63.0,64.0,62.0,240.0,0.0,6.5,1.55,2938.6,2922.45,2948.98,2902.91,73661854886.7,11478775952500.0
146,2019-11-15,62.0,62.0,63.0,62.0,110.0,0.0,6.5,1.55,2925.31,2934.82,2938.15,2914.05,56573349968.4,11527347923300.0
147,2019-11-18,63.0,62.0,76.0,61.0,2340.0,0.0,6.5,1.55,2947.39,2924.48,2956.59,2914.25,57563015706.7,11486757109500.0
148,2019-11-19,63.0,62.0,63.0,62.0,20.0,0.0,6.5,1.55,2928.1,2941.69,2942.49,2923.1,52625366957.7,11554330817300.0
149,2019-11-20,62.0,64.0,66.0,62.0,1200.0,0.0,6.5,1.55,2935.64,2936.47,2948.89,2914.95,80771811290.0,11533851040600.0
150,2019-11-21,64.0,63.0,73.0,63.0,550.0,0.0,6.5,1.55,2940.78,2942.6,2947.57,2930.68,85052547946.1,11557910958700.0
151,2019-11-22,62.0,63.0,64.0,62.0,460.0,0.0,6.5,1.55,2939.36,2947.68,2968.47,2935.21,55892162748.9,11577878029700.0
152,2019-11-25,62.0,63.0,63.0,62.0,190.0,0.0,6.5,1.55,2953.11,2955.32,2959.76,2945.33,39224030391.1,11607882981200.0
153,2019-11-27,63.0,63.0,63.0,62.0,60.0,0.0,6.5,1.55,2932.25,2929.05,2945.6,2922.48,41768925555.2,11504680001600.0
154,2019-11-29,63.0,63.0,64.0,62.0,400.0,0.0,6.5,1.56,2925.76,2935.37,2936.24,2911.56,44118054573.2,11529510013100.0
155,2019-12-02,62.0,62.0,62.0,62.0,20.0,0.0,6.5,1.56,2937.69,2921.18,2958.84,2920.33,56256810739.7,11473775788300.0
156,2019-12-03,62.0,62.0,62.0,62.0,50.0,0.0,6.5,1.55,2917.46,2883.48,2922.81,2882.65,56001063840.4,11325703891100.0
157,2019-12-04,62.0,63.0,64.0,62.0,250.0,0.0,6.5,1.55,2887.39,2900.66,2909.11,2875.5,46424481795.2,11393204536200.0
158,2019-12-05,62.0,62.0,63.0,62.0,140.0,0.0,6.5,1.55,2903.5,2899.29,2909.59,2882.8,44862391519.9,11387824434800.0
159,2019-12-09,61.0,63.0,70.0,61.0,690.0,0.0,6.5,1.55,2932.08,2945.03,2947.68,2926.1,41565182999.1,11567450843500.0
160,2019-12-10,63.0,63.0,63.0,63.0,20.0,0.0,6.5,1.55,2943.03,2932.4,2948.94,2920.93,43930405456.3,11517862125000.0
161,2019-12-11,63.0,63.0,63.0,62.0,110.0,0.0,6.5,1.55,2932.43,2954.4,2959.12,2932.43,48852896932.2,11604283597400.0
162,2019-12-12,62.0,62.0,63.0,62.0,190.0,0.0,6.5,1.55,2966.24,2982.86,2996.82,2965.1,76267420499.6,11716056153300.0
163,2019-12-13,62.0,62.0,62.0,62.0,10.0,0.0,6.5,1.55,2990.92,2996.63,3000.1,2984.92,58151037394.6,11770139278000.0
164,2019-12-17,61.0,57.0,61.0,50.0,104190.0,5598950.0,6.25,1.55,3012.49,3013.29,3019.95,3005.61,52427814010.7,11835593661800.0
165,2019-12-18,58.0,56.0,59.0,56.0,4580.0,0.0,6.25,1.55,3011.37,3023.92,3023.92,3004.27,60333709715.5,11877340262500.0
166,2019-12-19,57.0,56.0,57.0,56.0,2290.0,0.0,6.25,1.55,3012.29,3008.39,3027.88,2998.05,67070380927.8,11816343249700.0
167,2019-12-20,55.0,55.0,55.0,54.0,2980.0,0.0,6.25,1.55,3015.64,3015.93,3021.05,3004.21,63707969117.2,11676205646100.0
168,2019-12-23,54.0,54.0,56.0,53.0,4930.0,0.0,6.25,1.55,3009.89,3033.81,3033.81,3009.07,45691999313.6,11745436421000.0
169,2019-12-24,54.0,54.0,54.0,53.0,490.0,0.0,6.25,1.55,3035.86,3030.59,3039.92,3025.92,33010395704.1,11732957078600.0
