,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
165,2015-04-20,431.0,441.0,476.0,430.0,1770.0,792950.0,14.0,0.13,1657.63,1683.24,1691.93,1655.75,42410329020.0,7906687598366.14
166,2015-04-21,444.0,439.0,450.0,436.0,3350.0,1487150.0,14.0,0.13,1683.51,1710.24,1711.34,1682.94,35500021585.0,8033493471453.63
167,2015-04-22,445.0,439.0,446.0,423.0,140.0,1548040.0,14.0,0.13,1710.13,1677.56,1712.91,1669.11,36991171384.0,7879988718899.4
168,2015-04-23,421.0,413.0,421.0,413.0,350.0,0.0,14.0,0.13,1677.89,1662.64,1678.58,1633.12,45687528041.0,7809931043374.31
169,2015-04-24,415.0,440.0,446.0,415.0,1070.0,0.0,14.0,0.13,1663.15,1682.7,1689.71,1657.66,40403690139.0,7904155297054.96
170,2015-04-27,440.0,440.0,440.0,440.0,10.0,0.0,14.0,0.13,1682.82,1677.22,1698.65,1677.22,30771789361.0,7878423505219.0
171,2015-04-28,473.0,440.0,473.0,431.0,140.0,0.0,14.0,0.13,1676.32,1677.89,1682.19,1667.34,29507739404.0,7881536409968.25
172,2015-04-29,433.0,433.0,433.0,433.0,240.0,0.0,14.0,0.13,1677.89,1670.99,1694.28,1666.52,26159937335.0,7849120167986.69
173,2015-04-30,430.0,444.0,444.0,430.0,20.0,0.0,14.0,0.08,1670.99,1688.34,1692.32,1668.5,30289406992.0,7930643956180.95
174,2015-05-05,445.0,467.0,472.0,445.0,400.0,0.0,12.5,0.13,1689.55,1721.8,1734.34,1689.2,43125027992.0,8087817879485.78
175,2015-05-06,436.0,458.0,460.0,436.0,200.0,0.0,12.5,0.13,1722.16,1714.31,1723.45,1697.86,34467683587.0,8052624394665.9
176,2015-05-07,439.0,453.0,453.0,438.0,30.0,0.0,12.5,0.13,1713.09,1686.98,1713.09,1676.21,31098521960.0,7924258812311.12
177,2015-05-08,437.0,455.0,455.0,437.0,160.0,0.0,12.5,0.13,1686.94,1708.52,1713.6,1684.09,27195697237.0,8025429242650.36
178,2015-05-12,455.0,435.0,460.0,435.0,340.0,0.0,12.5,0.13,1708.42,1704.62,1720.01,1689.29,36154421259.0,8007124684070.27
179,2015-05-13,434.0,427.0,434.0,411.0,550.0,0.0,12.5,0.13,1704.5,1682.26,1708.47,1681.08,34856325968.0,7902054258018.21
180,2015-05-14,411.0,439.0,439.0,411.0,20.0,0.0,12.5,0.13,1682.26,1677.57,1694.79,1672.2,28121728762.0,7880030756614.34
181,2015-05-15,413.0,417.0,437.0,410.0,1190.0,503110.0,12.5,0.13,1677.77,1691.46,1694.9,1677.77,27819799310.0,7945271190686.61
182,2015-05-19,427.0,431.0,431.0,427.0,20.0,511690.0,12.5,0.12,1678.31,1659.36,1681.24,1646.85,29501962952.0,7794489470273.29
