,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
132,2016-02-03,42.5,42.5,42.5,42.5,100.0,0.0,11.0,0.38,1757.9,1746.35,1766.28,1744.73,31399278725.0,8189891600651.24
133,2016-02-04,42.5,42.1,42.5,41.1,300.0,0.0,11.0,0.38,1745.21,1787.93,1792.48,1745.21,44900362749.0,8384930604784.97
134,2016-02-05,41.2,40.2,41.2,40.0,1500.0,0.0,11.0,0.38,1786.7,1780.59,1796.48,1772.26,28320335549.0,8350484903317.47
135,2016-02-08,41.0,39.3,41.1,39.3,1500.0,0.0,11.0,0.38,1780.26,1744.27,1784.56,1737.02,33814129704.0,8180159743164.0
136,2016-02-09,39.5,39.9,41.0,39.5,700.0,0.0,11.0,0.38,1744.17,1723.36,1752.95,1715.0,37373681578.0,8082082935925.06
137,2016-02-11,39.1,40.0,40.0,39.1,900.0,0.0,11.0,0.38,1729.42,1711.58,1729.42,1688.06,39462082110.0,8026849839972.47
138,2016-02-15,39.1,38.9,39.1,38.9,1200.0,0.0,11.0,0.38,1726.08,1738.54,1746.43,1726.08,24247759999.0,8153258999276.59
139,2016-02-16,38.7,38.5,38.7,38.5,400.0,0.0,11.0,0.38,1738.89,1753.86,1758.19,1738.89,34532761465.0,8225137564622.7
140,2016-02-17,38.9,39.0,41.0,38.9,600.0,0.0,11.0,0.37,1753.86,1770.31,1776.93,1750.04,34413040963.0,8302283025302.37
141,2016-02-18,38.5,39.0,39.0,38.5,300.0,0.0,11.0,0.38,1770.3,1807.21,1807.55,1770.3,41792675530.0,8475321928101.4
142,2016-02-19,39.0,39.0,39.0,39.0,100.0,0.0,11.0,0.38,1805.82,1793.37,1805.82,1778.96,39618767600.0,8410440500487.69
143,2016-02-20,38.9,38.5,39.0,38.5,300.0,0.0,11.0,0.38,1793.68,1790.15,1798.77,1786.92,5664688455.0,8395329269305.82
144,2016-02-22,46.8,49.0,49.0,46.8,600.0,0.0,11.0,0.38,1790.46,1822.38,1825.0,1790.46,20518229824.0,8546446361884.22
145,2016-02-24,40.7,38.8,40.7,38.3,45600.0,1762540.0,11.0,0.38,1811.08,1797.27,1812.94,1784.54,31529049244.0,8428731820880.46
146,2016-02-25,38.3,38.5,38.5,37.5,8500.0,0.0,11.0,0.37,1802.37,1803.89,1819.19,1777.7,36117737702.0,8459770639290.38
147,2016-02-26,38.2,37.7,38.2,37.5,5300.0,0.0,11.0,0.37,1815.99,1816.73,1831.7,1811.66,42036927929.0,8519970559718.49
148,2016-02-29,38.1,38.2,38.2,38.1,300.0,0.0,11.0,0.29,1811.53,1840.17,1841.56,1798.51,37246813480.0,8629888018618.01
149,2016-03-01,37.5,37.7,37.9,37.5,800.0,0.0,11.0,0.36,1841.43,1844.17,1851.88,1838.41,34696163781.0,8648662826848.22
150,2016-03-02,37.9,38.0,38.0,37.7,4400.0,0.0,11.0,0.37,1853.32,1832.84,1856.08,1826.41,31781946857.0,8595527651581.95
151,2016-03-03,37.5,38.9,38.9,37.5,1200.0,0.0,11.0,0.37,1836.07,1858.69,1863.95,1836.07,35548516895.0,8716772176216.99
152,2016-03-04,38.0,38.9,38.9,37.3,2200.0,0.0,11.0,0.36,1863.15,1878.29,1878.29,1853.81,32995033341.0,8808692261001.24
153,2016-03-07,39.1,39.3,39.8,37.3,9100.0,0.0,11.0,0.36,1883.38,1909.57,1909.57,1883.38,29139566559.0,8955362730733.7
154,2016-03-09,38.4,38.5,38.5,37.0,47800.0,1808140.0,11.0,0.36,1899.19,1883.0,1906.99,1875.51,35945669833.0,8830743903434.68
155,2016-03-10,37.7,37.0,37.7,36.5,12800.0,0.0,11.0,0.36,1885.97,1884.63,1896.06,1875.62,36327060323.0,8838407641602.97
156,2016-03-11,37.7,37.2,39.0,37.1,4600.0,0.0,11.0,0.36,1886.85,1876.54,1888.77,1868.22,32491751021.0,8800484528875.71
157,2016-03-14,37.8,37.0,37.8,36.9,7200.0,0.0,11.0,0.36,1877.23,1865.31,1880.41,1857.19,29994346619.0,8747793748059.91
158,2016-03-15,37.0,37.3,37.9,37.0,5400.0,0.0,11.0,0.37,1871.79,1855.06,1879.0,1851.49,53967177166.0,8699745049197.91
159,2016-03-16,37.0,37.0,37.0,36.5,2100.0,0.0,11.0,0.37,1858.01,1871.2,1871.2,1852.92,29604448507.0,8789044642327.3
160,2016-03-17,36.8,36.9,36.9,36.8,1000.0,0.0,11.0,0.37,1876.61,1890.79,1900.12,1874.39,48983666812.0,8881072193569.86
161,2016-03-18,36.9,37.5,37.7,36.9,1000.0,0.0,11.0,0.37,1892.81,1914.02,1923.5,1885.15,60565280404.0,8990176444871.66
162,2016-03-21,37.2,37.0,37.2,37.0,6100.0,0.0,11.0,0.37,1905.96,1904.5,1906.34,1886.76,42865443241.0,8945454172113.73
163,2016-03-22,36.6,36.4,36.9,35.0,6300.0,0.0,11.0,0.37,1905.76,1903.47,1916.27,1888.59,45321565756.0,8940605639223.16
164,2016-03-23,37.0,36.0,37.0,35.8,1300.0,0.0,11.0,0.37,1900.09,1879.89,1906.38,1869.32,37273500027.0,8829844306579.81
165,2016-03-24,36.1,35.8,36.1,35.8,600.0,0.0,11.0,0.37,1872.88,1866.67,1875.27,1857.27,31754146564.0,8767756421376.05
166,2016-03-25,35.3,36.0,36.2,32.1,8200.0,0.0,11.0,0.37,1869.6,1866.23,1879.79,1865.37,10495346205.0,8765680813709.78
167,2016-03-28,35.7,35.8,38.7,35.6,2900.0,0.0,11.0,0.37,1871.93,1849.31,1879.47,1844.73,18025672622.0,8686232001170.03
168,2016-03-29,36.0,35.0,36.0,30.5,8700.0,0.0,11.0,0.37,1849.11,1845.2,1850.93,1825.99,31387821379.0,8666903145726.37
169,2016-03-30,34.7,34.9,34.9,31.8,2300.0,0.0,11.0,0.37,1853.35,1868.1,1876.32,1847.78,33986198968.0,8774482922869.89
170,2016-03-31,33.9,34.4,34.4,32.5,1200.0,0.0,11.0,0.25,1865.1,1871.15,1876.55,1851.35,45584903988.0,8788788420507.34
171,2016-04-01,34.7,36.7,37.4,34.7,2700.0,0.0,11.0,0.37,1860.53,1856.77,1861.49,1833.61,41665690395.0,8721248682735.89
172,2016-04-04,34.8,36.8,36.8,34.8,1200.0,0.0,11.0,0.37,1854.37,1866.64,1876.08,1853.54,32976012675.0,8767609519389.44
173,2016-04-05,37.1,35.5,40.0,35.5,6500.0,0.0,11.0,0.37,1859.51,1857.09,1861.39,1847.62,31049832547.0,8722774776819.8
174,2016-04-06,36.5,35.2,36.5,33.0,6600.0,0.0,11.0,0.37,1863.3,1860.17,1867.96,1850.83,30594075373.0,8737246797686.75
175,2016-04-07,35.4,34.5,35.4,33.1,2700.0,0.0,11.0,0.37,1865.97,1858.85,1872.51,1848.19,30873260816.0,8731016964763.51
176,2016-04-08,33.4,34.0,35.3,33.4,34000.0,1152770.0,11.0,0.37,1860.93,1877.27,1879.64,1857.44,36347673679.0,8817564787650.27
177,2016-04-11,35.2,34.9,35.2,34.8,400.0,1166740.0,11.0,0.37,1875.74,1906.9,1907.5,1872.5,46344290299.0,8956742716317.06
178,2016-04-12,35.4,34.3,35.4,34.3,300.0,1177180.0,11.0,0.37,1907.56,1899.26,1910.59,1889.02,43895276713.0,8920856787235.41
179,2016-04-13,33.8,33.9,33.9,33.0,7800.0,0.0,11.0,0.37,1903.47,1932.8,1944.32,1903.47,50376841555.0,9078374443772.78
180,2016-04-14,33.9,33.7,33.9,33.7,700.0,0.0,11.0,0.37,1929.87,1915.85,1948.84,1902.64,45684918967.0,8998762344335.61
181,2016-04-15,34.0,34.0,34.0,33.5,4300.0,0.0,11.0,0.37,1914.19,1907.78,1918.35,1899.29,29906173108.0,8960867996512.12
182,2016-04-18,35.3,32.4,35.4,32.4,2700.0,0.0,11.0,0.37,1888.97,1892.64,1896.36,1867.61,41215654752.0,8889725692019.05
183,2016-04-19,32.6,33.9,33.9,32.6,11500.0,0.0,11.0,0.37,1895.28,1930.14,1930.23,1892.96,57935571918.0,9065868543247.57
184,2016-04-20,34.0,33.4,34.0,32.0,4700.0,0.0,11.0,0.37,1923.94,1960.18,1961.6,1922.41,56601954574.0,9206997834040.38
185,2016-04-21,33.8,33.9,33.9,33.8,600.0,0.0,11.0,0.37,1971.75,1950.08,1976.69,1931.66,58558403755.0,9159549824879.58
