,date,open,close,high,low,volume,value_traded,key_rate_BankСb,key_rate_NewyorkfredAPI,imoex_open,imoex_close,imoex_high,imoex_low,imoex_value,imoex_capitalization
128,2022-05-27,39.27,38.93,39.84,38.7,62300.0,2447003.4,11.0,0.83,2424.7,2407.59,2439.89,2399.92,34678510445.75,11905178615331.268
129,2022-05-30,39.06,38.9,39.47,38.4,17770.0,686933.9,11.0,0.83,2418.21,2400.39,2433.04,2376.44,27385294017.35,11869552226185.91
130,2022-05-31,38.47,38.27,38.75,38.02,36540.0,1398962.5,11.0,0.83,2400.75,2355.75,2400.75,2351.74,20607741318.75,11648821833896.46
131,2022-06-01,38.02,39.11,39.39,37.84,65250.0,2523127.7,11.0,0.83,2349.84,2374.6,2385.64,2338.9,23159339655.75,11742042423109.846
132,2022-06-02,39.1,40.01,41.09,38.51,124410.0,4977231.2,11.0,0.83,2374.67,2340.17,2382.23,2337.53,25936157830.6,11571776092809.758
133,2022-06-03,40.01,41.55,41.55,38.66,145610.0,5861097.0,11.0,0.83,2341.55,2308.03,2348.03,2286.82,36640803131.35,11412860861409.883
134,2022-06-06,41.0,43.59,43.59,39.91,154170.0,6435313.6,11.0,0.83,2308.35,2282.16,2321.75,2277.21,23466169598.8,11284937101995.738
135,2022-06-07,44.59,43.97,44.59,41.65,209400.0,9073306.2,11.0,0.83,2281.3,2291.62,2294.4,2239.72,24673602866.25,11331731728071.627
136,2022-06-08,42.65,45.08,45.2,42.25,164510.0,7266940.0,11.0,0.83,2296.62,2318.85,2342.69,2296.62,33948819398.5,11466377646483.28
137,2022-06-09,45.02,44.08,46.2,42.48,96920.0,4334963.5,11.0,0.83,2321.57,2293.99,2323.39,2275.22,24767087945.6,11343424590773.227
138,2022-06-10,43.41,44.07,44.08,40.07,124060.0,5264684.9,11.0,0.83,2282.81,2285.52,2296.1,2273.95,22155213875.5,11301523401171.906
139,2022-06-14,43.0,44.1,44.59,42.2,98650.0,4237103.1,9.5,0.83,2280.02,2289.75,2308.43,2261.26,30573074781.2,11322478904456.717
140,2022-06-15,42.75,43.98,44.15,42.75,51530.0,2232625.9,9.5,0.83,2290.76,2318.96,2320.4,2282.79,31609602711.5,11466908470424.701
141,2022-06-16,43.99,43.81,44.5,43.57,34320.0,1509079.6,9.5,1.58,2321.52,2369.75,2374.24,2317.87,35239559797.15,11718060732380.174
142,2022-06-17,43.99,43.81,44.4,43.08,62940.0,2754374.4,9.5,1.58,2373.07,2353.98,2382.49,2345.4,21840774908.95,11255525694476.191
143,2022-06-20,43.99,44.15,45.48,43.13,42750.0,1868110.2,9.5,1.58,2358.26,2404.4,2404.4,2357.33,34227692868.45,11496614767652.568
144,2022-06-21,44.02,43.91,44.92,43.04,41380.0,1807275.9,9.5,1.58,2407.63,2358.81,2415.59,2357.27,47531716832.35,11278619289087.459
145,2022-06-22,43.5,44.08,44.39,42.2,241460.0,10410289.0,9.5,1.58,2348.04,2373.52,2373.52,2320.87,43293077659.95,11348995177550.97
146,2022-06-23,44.1,45.0,46.0,43.27,216790.0,9776311.2,9.5,1.58,2375.6,2404.54,2404.54,2350.1,48779605043.7,11497288481995.164
147,2022-06-24,45.0,44.6,45.0,44.24,35960.0,1606068.4,9.5,1.58,2405.31,2391.51,2414.02,2372.05,32470388222.9,11435012981609.195
148,2022-06-27,45.56,44.7,45.58,43.21,84410.0,3767460.4,9.5,1.58,2387.55,2417.06,2417.06,2384.32,32260073730.15,11557149648934.012
149,2022-06-28,44.71,44.2,45.45,43.9,62860.0,2796645.6,9.5,1.58,2419.15,2408.75,2419.81,2392.26,43643513132.7,11517401467242.947
150,2022-06-29,44.41,44.37,44.44,42.42,77140.0,3350065.0,9.5,1.58,2407.49,2378.55,2407.49,2370.41,39630917157.45,11373005016199.71
151,2022-06-30,44.45,44.0,44.85,41.2,124930.0,5392995.9,9.5,1.58,2380.03,2204.85,2407.2,2184.71,112712384216.9,10534419764219.979
152,2022-07-01,42.78,44.5,44.51,42.09,98530.0,4261614.6,9.5,1.58,2197.9,2206.61,2237.92,2165.13,51706511774.9,10542829282529.408
153,2022-07-04,44.64,43.95,44.75,42.5,166360.0,7277943.6,9.5,1.58,2208.7,2204.66,2240.83,2197.39,39025784884.65,10533531011004.908
154,2022-07-05,43.27,43.9,44.18,41.15,720840.0,31007205.2,9.5,1.58,2214.39,2226.64,2238.73,2187.57,46917603887.65,10638537759411.092
155,2022-07-06,43.51,45.87,45.96,43.37,63660.0,2815311.4,9.5,1.58,2227.02,2221.88,2273.24,2214.04,42030318167.35,10615825505758.16
156,2022-07-07,46.0,47.44,47.63,44.27,147880.0,6930292.1,9.5,1.58,2221.02,2226.65,2239.59,2206.16,29779918346.8,10638589961863.605
157,2022-07-08,47.63,47.25,47.63,45.81,69710.0,3266338.1,9.5,1.58,2225.02,2222.51,2234.55,2202.52,22404447211.4,10618813356893.82
158,2022-07-11,46.9,47.49,47.61,46.3,58780.0,2748536.8,9.5,1.58,2213.55,2162.34,2224.35,2156.36,30424271677.8,10331311218783.32
159,2022-07-12,46.32,45.58,46.87,44.59,60150.0,2727274.3,9.5,1.58,2160.74,2133.77,2160.74,2105.26,33458868465.65,10194811589652.578
